0.06950450103,0.06964349432,0.06978049193,0.06990945655,0.07003501641,0.07015938381,0.07028408064,0.07040232478,0.07051727711,0.07063465405,0.07074602729,0.07085415734,0.07096126398,0.07106921936,0.07117182436,0.07127397847,0.07137262925,0.07147221391,0.07156756157,0.07166297636,0.07175586577,0.07184812764,0.07193739849,0.07202756879,0.07211435231,0.07220154015,0.0722850702,0.072368635,0.07245202342,0.07253324492,0.07261399971,0.07269238632,0.07277008096,0.07284696777,0.07292294409,0.07299791872,0.07307346544,0.07314618403,0.07321768238,0.07328950779,0.07335997157,0.07343060513,0.0734981988,0.07356740836,0.07363504814,0.0737010898,0.07376702352,0.07383128804,0.07389685299,0.07396066992,0.07402272378,0.07408593386,0.07414731906,0.07420831881,0.07426889947,0.07432902981,0.07438868079,0.07444640693,0.074505027,0.07456309173,0.07462057917,0.07467607721,0.07473235592,0.07478799931,0.07484299048,0.07489731355,0.07495095357,0.07500525359,0.07505883295,0.07511033268,0.07516378221,0.07521513001,0.07526571288,0.07531684947,0.07536719373,0.07541805704,0.07546678817,0.07551601504,0.07556571881,0.07561457787,0.07566258643,0.07570973896,0.07575732297,0.07580403376,0.07585115271,0.07589738297,0.07594272066,0.07598843827,0.07603452299,0.07607842241,0.07612394393,0.07616853884,0.07621220472,0.07625619791,0.07629925214,0.07634261872,0.07638503734,0.07642775448,0.07646951546,0.07651156212,0.07655388594,0.07659524037,0.07663562448,0.07667627123,0.07671717312,0.07675709345,0.07679725901,0.07683766297,0.07687707562,0.07691671781,0.0769553642,0.07699423185,0.07703209959,0.07707139421,0.07710968146,0.07714696153,0.07718444251,0.07722211931,0.07725878251,0.07729683798,0.07733267268,0.0773698904,0.07740608612,0.0774424566,0.07747780295,0.07751331888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06978250567,0.06991851409,0.07004447579,0.07016768637,0.07029040848,0.07041406581,0.07053064683,0.07064394153,0.0707603003,0.07087025915,0.07097693779,0.07108275042,0.07118967708,0.0712910183,0.07139204767,0.07148949555,0.0715880744,0.07168229266,0.07177670091,0.07186855833,0.07195985692,0.07204811614,0.0721374023,0.07222323421,0.07230956306,0.07239215942,0.07247486121,0.07255744219,0.0726378372,0.07271780522,0.07279537938,0.07287229084,0.07294841754,0.07302365177,0.07309789815,0.07317277316,0.0732447798,0.07331557158,0.07338673518,0.0734565362,0.07352654361,0.07359346839,0.073662078,0.07372910938,0.07379453412,0.07385987548,0.07392353726,0.07398855189,0.0740518052,0.07411328266,0.07417596178,0.07423680127,0.07429726866,0.07435732894,0.07441694966,0.07447610069,0.07453331055,0.07459144768,0.07464903644,0.07470605415,0.07476106516,0.07481688523,0.07487207446,0.07492661547,0.07498049193,0.07503368853,0.0750875683,0.07514072915,0.07519179225,0.07524484566,0.07529577878,0.07534594784,0.07539668961,0.07544663899,0.07549712495,0.07554546047,0.07559430851,0.07564364933,0.07569214392,0.07573978645,0.07578657138,0.07583380209,0.07588015753,0.07592693449,0.07597282032,0.07601781118,0.07606319435,0.07610895643,0.0761525158,0.07619772297,0.07624200021,0.07628534519,0.07632902794,0.0763717683,0.07641483095,0.07645694205,0.07649936112,0.07654082032,0.07658257421,0.07662461393,0.07666568023,0.07670577231,0.07674613527,0.07678676131,0.07682640166,0.07686629486,0.07690643381,0.07694557712,0.07698495707,0.07702333687,0.07706194475,0.07709954838,0.07713859629,0.07717663229,0.07721365665,0.0772508881,0.07728832132,0.07732473643,0.07736255978,0.07739814759,0.07743513404,0.07747109383,0.07750723368,0.07754234479,0.07757763064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0700545398,0.07017548491,0.07029611075,0.07041742186,0.07054042258,0.07065538788,0.07076706041,0.07088258746,0.0709911889,0.07109645432,0.07120103283,0.07130702488,0.0714071458,0.07150710758,0.07160339167,0.07170102358,0.07179414985,0.07188759847,0.07197846318,0.07206884074,0.07215612195,0.07224456614,0.07232947907,0.07241498657,0.07249667788,0.07257854856,0.07266035573,0.07273995416,0.07281916597,0.07289595451,0.07297210978,0.07304750311,0.07312202146,0.07319556508,0.07326979566,0.07334111386,0.07341122161,0.07348174713,0.07355090785,0.07362031225,0.0736865881,0.07375462004,0.07382106389,0.07388589124,0.07395065999,0.07401373749,0.07407822167,0.07414092988,0.07420184817,0.0742640147,0.07432432554,0.0743842775,0.07444383415,0.07450296177,0.07456162912,0.07461833781,0.07467600776,0.074733136,0.07478969912,0.07484423715,0.07489961311,0.0749543624,0.07500846712,0.07506191055,0.07511467696,0.07516815003,0.07522090558,0.07527154432,0.0753242147,0.07537474533,0.07542451245,0.07547487148,0.07552443772,0.07557455821,0.07562250922,0.07567098968,0.07571997893,0.07576812008,0.0758154073,0.07586183505,0.07590872296,0.07595473325,0.07600117851,0.07604672989,0.0760913836,0.07613644207,0.07618189133,0.07622511981,0.07627002219,0.07631399103,0.07635702411,0.07640040544,0.07644284069,0.0764856082,0.0765274203,0.07656954985,0.07661071556,0.07665218498,0.07669394891,0.07673473516,0.07677454303,0.07681463005,0.07685498809,0.07689435607,0.07693398452,0.07697386607,0.07701274744,0.07705187251,0.07708999288,0.07712834816,0.07716569463,0.07720450299,0.07724229465,0.07727907005,0.07731605869,0.07735325505,0.07738942859,0.0774270265,0.07746237375,0.07749913539,0.07753486557,0.07757078105,0.07760566304,0.07764072487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0702964437,0.07041691668,0.07053840989,0.07066192774,0.07077559798,0.07088585996,0.07100093228,0.07110832768,0.07121228521,0.07131574967,0.07142095983,0.07151994011,0.0716189252,0.0717141097,0.0718108792,0.07190296933,0.07199552319,0.07208544918,0.07217496155,0.07226130934,0.07234896484,0.07243300024,0.07251773272,0.0725985545,0.07267963265,0.07276070605,0.07283954327,0.07291803462,0.07299406878,0.07306949899,0.07314418957,0.07321802182,0.07329089146,0.07336450812,0.07343516416,0.07350461293,0.07357452654,0.07364307164,0.07371189839,0.07377754709,0.07384502556,0.07391090444,0.07397515547,0.07403937285,0.07410188584,0.07416586084,0.07422804369,0.07428842114,0.07435009456,0.07440989481,0.07446934921,0.07452841987,0.07458707178,0.07464527252,0.07470149587,0.07475871511,0.07481539896,0.07487152329,0.07492560296,0.07498054992,0.075034874,0.07508855683,0.07514158126,0.07519393117,0.07524701152,0.07529937537,0.0753496024,0.07540190323,0.0754520439,0.07550142127,0.07555140993,0.07560060507,0.07565037228,0.07569795012,0.07574607448,0.07579472377,0.07584252274,0.07588946558,0.07593554676,0.07598210256,0.07602777807,0.07607390208,0.07611912915,0.07616345554,0.07620819921,0.07625334557,0.07629625248,0.07634085973,0.07638452956,0.07642725982,0.07647034887,0.07651248786,0.07655496909,0.0765964908,0.07663833945,0.07667922002,0.07672041336,0.07676190988,0.07680242419,0.07684195574,0.07688177471,0.07692187264,0.07696097589,0.07700034725,0.07703997905,0.07707860589,0.07711748349,0.07715535163,0.07719346149,0.07723055778,0.07726913373,0.07730668802,0.0773432212,0.07737997376,0.07741693998,0.07745287848,0.07749025764,0.07752537065,0.07756191396,0.07759742081,0.0776331182,0.07766777715,0.07770262107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07053740321,0.07065941349,0.07078378349,0.07089542006,0.07100378216,0.07111839211,0.07122436136,0.07132682049,0.07142906579,0.07153347641,0.07163123639,0.07172920573,0.07182323867,0.07191913513,0.07201015674,0.07210180517,0.07219077788,0.07227942027,0.07236482318,0.07245169416,0.07253484735,0.07261880987,0.07269875852,0.07277904727,0.07285939447,0.07293747537,0.0730152538,0.07309053819,0.07316524963,0.07323924481,0.07331239894,0.07338460282,0.07345761694,0.07352761868,0.07359641607,0.07366572757,0.07373366613,0.07380192581,0.07386695487,0.07393389069,0.07399921434,0.07406289779,0.07412657327,0.07418853023,0.07425200659,0.07431367346,0.0743735184,0.07443470867,0.0744940072,0.07455297306,0.07461156684,0.0746697522,0.07472749552,0.07478324166,0.07484001928,0.07489626775,0.07495196216,0.07500559137,0.07506011797,0.07511402531,0.07516729456,0.07521990811,0.07527184948,0.07532454556,0.07537652593,0.0754263486,0.07547828829,0.07552804655,0.07557704151,0.0756266675,0.07567549898,0.07572492066,0.07577213232,0.07581990784,0.07586822467,0.0759156887,0.07596229415,0.07600803551,0.07605426617,0.07609961363,0.07614542327,0.07619033267,0.07623433816,0.07627877357,0.07632362373,0.07636621515,0.07641053385,0.07645391098,0.07649634453,0.07653914749,0.07658099619,0.07662319721,0.07666443437,0.07670600804,0.07674660919,0.07678753222,0.07682876716,0.07686901517,0.07690827582,0.07694783222,0.07698767557,0.07702651944,0.07706563909,0.07710502654,0.07714340408,0.07718203947,0.07721966046,0.07725752999,0.07729438103,0.07733272973,0.07737005162,0.07740634737,0.07744286868,0.07747960961,0.07751531775,0.07755248302,0.07758736632,0.07762369603,0.0776589841,0.07769446797,0.0777289083,0.07776353871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07078143768,0.07090699488,0.07101478562,0.07112040864,0.07123462773,0.07133889724,0.07143964189,0.07154057582,0.0716442084,0.07174068116,0.07183761718,0.07193046132,0.07202549604,0.07211543091,0.07220617988,0.07229419854,0.0723819801,0.07246643793,0.07255254108,0.07263481733,0.07271802535,0.07279710556,0.07287661646,0.07295625333,0.0730335901,0.07311067019,0.07318521559,0.07325922049,0.07333253329,0.07340502258,0.07347657394,0.07354900186,0.07361836153,0.07368651924,0.07375524247,0.0738225873,0.07389029417,0.07395471435,0.07402112166,0.07408590289,0.07414903034,0.07421217621,0.07427358816,0.07433657902,0.07439774169,0.0744570647,0.07451778403,0.07457659176,0.0746350801,0.07469320807,0.0747509379,0.07480823474,0.07486351347,0.07491986023,0.07497568389,0.07503095878,0.07508414687,0.07513826314,0.07519176356,0.07524462882,0.07529684087,0.07534838285,0.07540070429,0.07545231053,0.07550173727,0.0755533253,0.07560270971,0.07565133057,0.07570060254,0.07574907873,0.07579816352,0.07584501682,0.07589245161,0.07594044428,0.07598758141,0.07603385723,0.07607926627,0.07612517945,0.07617020626,0.07621570911,0.07626030813,0.07630399976,0.0763481341,0.07639269535,0.07643497795,0.07647901523,0.07652210655,0.07656425003,0.07660677362,0.07664833853,0.07669026589,0.07673122483,0.07677252991,0.07681285781,0.07685351675,0.0768944964,0.07693448416,0.07697347976,0.07701277947,0.07705237417,0.07709096438,0.07712983806,0.07716898697,0.07720712078,0.07724551958,0.07728289881,0.07732053347,0.0773571445,0.07739527144,0.07743236621,0.07746842965,0.07750472483,0.07754124559,0.07757672833,0.07761368488,0.07764834327,0.07768446436,0.07771953848,0.07775481366,0.07778904003,0.07782346161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07103256681,0.07113147865,0.0712334228,0.0713479552,0.07145042397,0.07154938192,0.07164906806,0.07175210361,0.0718473168,0.07194329241,0.07203497913,0.07212923279,0.07221811459,0.07230801969,0.07239512522,0.0724820934,0.07256563813,0.07265102156,0.07273245244,0.07281494662,0.07289318433,0.07297194921,0.07305091067,0.07312753251,0.07320394481,0.07327777627,0.07335110025,0.07342375617,0.07349560558,0.07356652855,0.07363839712,0.07370713641,0.07377467494,0.07384283223,0.07390960409,0.07397678002,0.07404060898,0.07410650874,0.07417076673,0.07423335572,0.07429598993,0.07435687326,0.07441939702,0.07448007221,0.07453888844,0.07459915358,0.07465748569,0.07471551162,0.07477318874,0.07483047782,0.07488734273,0.07494216725,0.07499809722,0.07505350985,0.0751083787,0.07516113789,0.07521485669,0.07526796274,0.07532043623,0.07537225869,0.07542341285,0.07547537165,0.0755266154,0.07557565682,0.07562690481,0.07567592598,0.07572418304,0.07577311156,0.0758212427,0.07587000105,0.07591650558,0.07596360941,0.07601128791,0.07605810777,0.07610406326,0.07614914897,0.07619475383,0.07623946882,0.07628467382,0.07632897112,0.07637235722,0.07641619895,0.07646047982,0.07650246148,0.07654622567,0.07658903921,0.07663090036,0.0766731524,0.07671444105,0.07675610236,0.07679679041,0.0768378343,0.07687789606,0.0769182981,0.07695902965,0.07699876412,0.07703750136,0.07707655113,0.07711590396,0.07715424703,0.07719288132,0.07723179824,0.07726969468,0.07730786325,0.07734500688,0.07738241281,0.07741878978,0.07745670113,0.07749357475,0.07752941163,0.07756548646,0.07760179284,0.07763705574,0.07767380935,0.07770824821,0.07774416628,0.07777903183,0.07781410371,0.07784812134,0.0778823393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07123039963,0.07133386492,0.0714531053,0.07155491373,0.07165277487,0.07175185276,0.07185493403,0.07194920411,0.07204453193,0.07213527195,0.07222898536,0.07231696945,0.07240619434,0.07249251712,0.07257879823,0.07266152791,0.07274630091,0.07282696959,0.07290883821,0.07298630001,0.07306438829,0.07314274389,0.07321871088,0.07329451436,0.07336768248,0.07344037478,0.07351242119,0.07358367594,0.07365401339,0.07372536723,0.07379352396,0.07386047885,0.0739281068,0.07399433973,0.07406101922,0.07412428619,0.07418971058,0.07425347499,0.07431555289,0.07437770279,0.07443808268,0.07450016623,0.07456037865,0.07461871084,0.07467854582,0.07473642438,0.07479400959,0.07485125713,0.07490812628,0.07496457959,0.07501896857,0.07507450113,0.07512952162,0.0751840028,0.07523634994,0.07528968867,0.07534241724,0.07539451536,0.07544596413,0.07549674592,0.07554835785,0.07559925437,0.07564792452,0.07569884749,0.07574751929,0.07579542596,0.07584402465,0.07589182391,0.07594026917,0.07598643724,0.0760332226,0.07608059952,0.07612711427,0.07617276119,0.07621753493,0.07626284292,0.07630725717,0.07635217547,0.0763961818,0.0764392728,0.07648283238,0.07652684338,0.07656853385,0.07661203514,0.07665458075,0.07669616908,0.07673815911,0.07677918071,0.07682058521,0.0768610113,0.07690180293,0.0769416072,0.07698176097,0.0770222531,0.07706174263,0.07710022962,0.07713903754,0.07717815658,0.07721626035,0.07725466306,0.07729335582,0.07733102244,0.07736896833,0.07740588365,0.07744306815,0.07747921812,0.07751692115,0.07755358065,0.07758919779,0.07762505904,0.07766115782,0.07769620746,0.07773276486,0.07776699054,0.07780271208,0.07783737538,0.07787225025,0.07790606522,0.07794008563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07143734021,0.0715644755,0.07166310695,0.0717583947,0.07185617384,0.07195905849,0.07205192983,0.07214634197,0.07223586049,0.07232889511,0.07241580316,0.07250423547,0.07258966465,0.07267517733,0.07275700442,0.07284111594,0.07292095954,0.07300216187,0.0730787955,0.0731561701,0.073233893,0.0733091763,0.07338434865,0.07345682841,0.07352886856,0.07360028826,0.07367093353,0.07374067236,0.07381150416,0.07387906697,0.07394542754,0.07401251953,0.07407820672,0.07414438587,0.07420708344,0.07427203025,0.07433529803,0.07439686101,0.07445852434,0.0745183977,0.07458004119,0.0746397899,0.07469763616,0.07475704163,0.07481446623,0.07487161089,0.07492842947,0.0749848797,0.07504092273,0.07509487646,0.0751500134,0.07520464366,0.07525873917,0.07531067531,0.07536363613,0.07541598939,0.07546771431,0.07551879157,0.07556920312,0.07562047108,0.07567102319,0.075719324,0.07576992531,0.07581825021,0.07586580887,0.07591408065,0.07596155082,0.07600968624,0.07605552032,0.07610199013,0.07614906879,0.07619528156,0.07624062286,0.07628508741,0.07633010163,0.07637421805,0.07641885287,0.07646257126,0.07650536998,0.07654865049,0.07659239495,0.07663379696,0.07667703868,0.07671931949,0.07676063795,0.0768023691,0.0768431266,0.07688427739,0.07692444444,0.07696498689,0.07700453656,0.07704444512,0.07708470096,0.07712394854,0.07716218806,0.07720075705,0.07723964533,0.07727751264,0.07731568672,0.07735415835,0.07739159802,0.07742932417,0.07746601397,0.07750297991,0.07753890558,0.07757640328,0.0776128515,0.07764825157,0.07768390201,0.07771979597,0.07775463501,0.07779099911,0.07782501417,0.07786054199,0.07789500569,0.07792968625,0.07796330113,0.07799712659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07169162589,0.07177600815,0.07186543423,0.07196090783,0.07206343263,0.07215439571,0.07224766622,0.07233571736,0.07242800255,0.07251369859,0.07260127861,0.07268574761,0.07277045479,0.07285132832,0.07293476635,0.07301375393,0.07309428134,0.07317006116,0.07324671118,0.07332379968,0.07339839287,0.07347293305,0.07354471854,0.07361610412,0.07368689695,0.07375693389,0.07382607599,0.07389639296,0.07396336362,0.07402913149,0.0740956928,0.0741608386,0.07422652424,0.07428865477,0.0743531315,0.07441590864,0.07447696141,0.07453814413,0.07459751557,0.07465872671,0.07471801789,0.07477538305,0.07483436625,0.07489134268,0.07494805292,0.07500444892,0.07506048674,0.07511612611,0.07516964992,0.07522439794,0.07527864461,0.07533236102,0.07538389154,0.07543648084,0.07548846505,0.07553982289,0.07559053458,0.07564058169,0.07569151218,0.07574172612,0.07578966283,0.07583994909,0.07588793269,0.07593514873,0.07598309948,0.07603024618,0.07607807779,0.07612358305,0.07616974284,0.0762165291,0.07626244548,0.07630748651,0.07635164697,0.0763963728,0.07644019653,0.07648455323,0.07652798879,0.07657050011,0.07661350666,0.07665698985,0.07669810799,0.07674109534,0.07678311629,0.07682416958,0.07686564671,0.07690614473,0.07694704657,0.0769869591,0.07702725702,0.07706655652,0.07710622437,0.07714624856,0.07718525859,0.07722325484,0.0772615892,0.07730025107,0.07733788609,0.07737583577,0.07741409058,0.07745130739,0.07748881797,0.07752528622,0.07756203761,0.07759774282,0.07763503932,0.0776712802,0.07770646696,0.07774191038,0.07777760338,0.07781223547,0.07784841019,0.07788221816,0.07791755604,0.07795182374,0.07798631362,0.07801973187,0.07805336589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07186039706,0.07195234898,0.07205068351,0.07215640447,0.07224697365,0.07234036766,0.07242776202,0.0725200852,0.07260507891,0.07269228634,0.07277616803,0.0728604062,0.07294058816,0.07302361726,0.07310195378,0.07318200823,0.07325709143,0.07333317094,0.07340977239,0.07348380254,0.07355783101,0.07362902612,0.07369985543,0.07377011381,0.07383962895,0.07390825506,0.07397813805,0.07404458612,0.074109826,0.07417592117,0.07424058527,0.07430583635,0.07436745079,0.07443151106,0.07449384697,0.07455443509,0.07461518189,0.07467409266,0.07473491414,0.07479378709,0.07485070739,0.07490930562,0.07496586826,0.0750221775,0.0750781834,0.07513384033,0.07518910658,0.07524222865,0.07529661646,0.07535050732,0.07540387149,0.07545502117,0.07550726412,0.0755589036,0.07560991786,0.0756602867,0.07570999134,0.07576060649,0.07581050363,0.07585809605,0.075908088,0.07595574953,0.07600264153,0.07605028993,0.07609713119,0.07614467708,0.07618987029,0.07623573692,0.07628224766,0.07632788395,0.07637264041,0.07641651195,0.07646096459,0.07650451028,0.07654860353,0.07659177041,0.076634008,0.07667675423,0.07671998978,0.07676083679,0.07680358291,0.0768453567,0.07688615709,0.07692739241,0.07696764277,0.07700830744,0.07704797686,0.07708804159,0.07712710189,0.07716653999,0.07720634343,0.07724512644,0.07728288962,0.07732099948,0.07735944508,0.07739685758,0.07743459261,0.07747264029,0.07750964363,0.07754694797,0.07758320371,0.07761974956,0.077655243,0.07769234723,0.07772838938,0.07776337118,0.0777986159,0.07783411621,0.07786854937,0.07790454289,0.07793815148,0.0779733073,0.07800738665,0.07804169344,0.07807492243,0.07810837234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07204430878,0.0721458394,0.07225509177,0.07234363958,0.07243638757,0.07252235204,0.07261435951,0.07269820052,0.07278475833,0.07286778815,0.07295136237,0.07303065321,0.07311314801,0.07319069141,0.07327017356,0.07334444523,0.07341986769,0.07349591443,0.07356931301,0.07364277324,0.0737133193,0.07378354214,0.07385322211,0.07392217621,0.07399025072,0.07405967313,0.07412556743,0.07419025,0.07425585599,0.07432001584,0.07438481431,0.07444589063,0.07450951981,0.07457139925,0.07463150702,0.07469180468,0.07475024091,0.07481066334,0.07486910769,0.07492557194,0.07498377749,0.07503991761,0.07509581815,0.07515142707,0.07520669695,0.07526158452,0.07531429832,0.07536832138,0.07542185226,0.07547486033,0.07552562437,0.07557751765,0.07562880927,0.07567947699,0.07572950015,0.0757788596,0.07582915774,0.07587873642,0.075925982,0.07597567886,0.07602301666,0.07606958294,0.07611692805,0.07616346287,0.07621072265,0.07625560268,0.07630117559,0.07634741079,0.07639276683,0.07643723845,0.07648082069,0.0765250002,0.07656826778,0.07661209789,0.07665499628,0.07669696017,0.07673944647,0.07678243508,0.07682301105,0.07686551678,0.07690704406,0.07694759206,0.07698858636,0.07702858967,0.07706901801,0.07710844498,0.07714827743,0.07718709928,0.07722630856,0.07726589237,0.07730444931,0.07734198021,0.07737986656,0.07741809699,0.07745528795,0.07749280944,0.07753065123,0.0775674422,0.07760454152,0.07764058581,0.07767692729,0.07771221002,0.07774912336,0.07778496804,0.07781974598,0.07785479319,0.07789010211,0.07792433748,0.07796015125,0.07799356157,0.07802853672,0.07806242897,0.078096554,0.07812959493,0.07816286198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07224737964,0.07236049881,0.07244343508,0.07253442966,0.07261798626,0.07270939743,0.07279164617,0.07287735047,0.07295932489,0.07304210993,0.07312036587,0.07320226603,0.07327892545,0.07335778895,0.07343117704,0.0735058987,0.07358136418,0.07365409904,0.07372696894,0.07379683801,0.07386643312,0.07393551793,0.07400389719,0.07407140824,0.07414036646,0.07420569648,0.07426981175,0.07433492414,0.0743985746,0.0744629191,0.07452345052,0.07458664893,0.07464807067,0.07470769554,0.07476754341,0.07482550311,0.07488552867,0.07494354493,0.07499955221,0.07505736738,0.07511308571,0.0751685789,0.07522379268,0.07527867772,0.07533318909,0.07538549571,0.07543915692,0.07549233079,0.07554498577,0.07559536587,0.07564691253,0.07569785931,0.07574818342,0.07579786377,0.0758468808,0.07589686562,0.07594612935,0.0759930305,0.07604243635,0.07608945341,0.0761356968,0.07618274208,0.07622897371,0.07627595119,0.07632052087,0.0763658034,0.07641176684,0.07645684617,0.07650103626,0.07654433227,0.07658824208,0.07663123477,0.07667480529,0.07671743847,0.07675913174,0.07680136147,0.07684410673,0.07688441456,0.07692668349,0.07696796763,0.07700826635,0.07704902295,0.07708878231,0.07712897761,0.07716816521,0.0772077686,0.077246355,0.07728533863,0.0773247061,0.07736304006,0.07740034157,0.0774380074,0.0774760258,0.07751299813,0.07755030911,0.07758794814,0.07762452965,0.07766142697,0.07769726263,0.07773340267,0.07776847741,0.07780520292,0.077840853,0.07787542979,0.07791028226,0.07794540261,0.07797944286,0.07801507983,0.07804829443,0.07808309173,0.07811679953,0.07815074552,0.07818360092,0.07821668771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07247362991,0.07254147624,0.07263013008,0.07271065793,0.07280182487,0.07288238412,0.07296737652,0.07304835128,0.07313044965,0.07320770357,0.07328911604,0.07336493238,0.07344325267,0.07351578399,0.07358985247,0.0736647933,0.07373690469,0.07380922818,0.07387845044,0.07394744994,0.07401597173,0.07408380723,0.07415078418,0.0742193134,0.0742841035,0.07434767373,0.07441231861,0.07447548277,0.07453939861,0.0745994027,0.07466219414,0.07472317881,0.07478233862,0.07484175547,0.07489925479,0.07495890317,0.07501650828,0.07507207312,0.0751295151,0.07518482641,0.075239927,0.07529476027,0.0753492749,0.07540342424,0.07545533584,0.07550864879,0.07556147889,0.07561379364,0.07566380086,0.07571501301,0.07576562665,0.07581561847,0.07586496692,0.07591365206,0.07596333476,0.07601229428,0.07605886033,0.07610798601,0.07615469181,0.07620062141,0.0762473764,0.07629331398,0.07634001865,0.07638428631,0.07642928716,0.07647498785,0.07651979904,0.07656371577,0.07660673337,0.07665038155,0.07669310704,0.07673642585,0.07677880136,0.07682023119,0.0768622117,0.07690472115,0.07694476752,0.07698680695,0.07702785491,0.07706791101,0.07710843667,0.07714795852,0.07718792734,0.07722688181,0.07726626248,0.07730461949,0.0773433836,0.07738254093,0.07742065783,0.07745773558,0.07749518662,0.07753299876,0.07756975797,0.07760686401,0.0776443059,0.07768068331,0.07771738402,0.07775301622,0.07778895999,0.07782383171,0.07786037465,0.07789583516,0.0779302156,0.07796487816,0.0779998148,0.07803366457,0.07806912964,0.07810215298,0.07813677713,0.078170305,0.07820407645,0.07823675065,0.07826966152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07260932687,0.07270838873,0.07278967892,0.0728838893,0.07296415365,0.07304968972,0.07313047947,0.07321258039,0.07328929832,0.07337069875,0.0734459966,0.07352409412,0.07359599162,0.0736696271,0.07374425122,0.07381590876,0.07388784456,0.07395654996,0.0740250755,0.07409314702,0.07416054262,0.07422708075,0.07429527711,0.07435960619,0.07442270356,0.0744869535,0.07454969718,0.07461324961,0.07467278032,0.07473522315,0.07479582341,0.0748545658,0.07491359843,0.07497067969,0.07502999554,0.07508722979,0.07514238863,0.07519949556,0.07525443432,0.07530917577,0.07536366095,0.07541783653,0.07547165414,0.07552319814,0.07557619112,0.07562870468,0.07568070543,0.07573036356,0.07578126559,0.07583156955,0.07588125165,0.07593028993,0.07597866409,0.0760280659,0.07607674159,0.07612299111,0.07617185645,0.07621826906,0.07626390225,0.07631038455,0.07635604496,0.07640249385,0.07644647506,0.07649120993,0.07653666366,0.07658122188,0.07662487982,0.07666763299,0.07671103361,0.0767535054,0.07679658607,0.07683871693,0.07687989582,0.07692163968,0.07696392588,0.07700372235,0.0770455444,0.0770863678,0.07712619243,0.07716649832,0.07720579341,0.07724554649,0.07728427815,0.07732344645,0.07736158398,0.0774001385,0.07743909561,0.07747700498,0.07751386816,0.07755111357,0.07758872859,0.0776252835,0.07766219338,0.07769944689,0.07773562864,0.07777214116,0.077807578,0.07784333361,0.07787801009,0.07791437851,0.07794965719,0.07798384873,0.07801832883,0.07805308917,0.07808675562,0.07812205614,0.07815489508,0.07818935317,0.0782227079,0.07825631161,0.07828881117,0.07832155264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
